회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,구해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,벌써,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,실과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,밤잠,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,관실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,실의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,격려,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유아교육,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,영양,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,급식,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,통화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,양쪽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,별로,14.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,괴리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,영양사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,시오,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,결합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,동네,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,구역,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,계해,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,통학로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,극적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,취향,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장벽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,칸막이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,성격,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방점,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,책무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,부시,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,거기,17.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,오해,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,달라,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,합심,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,기도,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,트리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,건의,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,해석,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지자체,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,거절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방금,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,답변,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,점심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,회하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전시관,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,의치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,캠프,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,로드맵,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,덕수고,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,적지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,영구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주객,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,접근,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,뜬구름,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,형식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보고서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가면,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,노래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이해해,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,식구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,끼리,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,굳이,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지난번,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보완,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,달리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,교의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,파편,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,오버,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,불똥,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이음,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,강빛,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,개교,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,물리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,교육과정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,나가야,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전자칠판,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사물함,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,교무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보통,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전문직,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,마차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,바퀴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일련,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,불협화음,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,려고,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,불만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,낭비,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,파트,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보이지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사무,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지적도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,칭찬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,저하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,평생교육,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,관장,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,도도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,문해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스마트패드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,배움,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,블루,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,음악,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,감상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,캔버스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,원님,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,드릴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,미리,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,군데,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,외람,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,허락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,영월,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,캠핑장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스톱,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,횟수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,시피,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,임기,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,카라반,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,잘못,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,설정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,겨자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,먹기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,힐링,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,원래,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,변형,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,놨는데,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고물,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,형편,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무용지물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,초등과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,비단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,긍정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수장,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보존,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,서고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장공,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장량,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,초과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이상인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고덕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,노원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,습관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,개포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장고,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무게,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,누가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,폐기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,시골,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,안전성,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연구시설,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,입지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,요건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지하철,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,차단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,로서,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,랜드마크,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,금방,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,아이디어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상의,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정독,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,아주,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,개별,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,손상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정운,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,국민권익위,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,실습생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,권익,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고용노동부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,진직,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,프로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,불미,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,위축,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,치명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대선,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,후보자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,엊그제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,동료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사립학교,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지점,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,거나,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연하,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,학과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장지원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무상급식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,분담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,원론,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,성명,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,표명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정신건강,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,증진,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,외치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,심리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,치유,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,질문지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,실화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,극복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,심리치료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수치화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,평상시,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수영장,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,한계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,재산관리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,물품,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,관광,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모양,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,문제기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,표기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,누락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전국체전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,경상도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,등부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,실적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,매년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,선수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,면담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스쿨,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,미투,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스포츠인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지탄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,성부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,승자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,독식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,승리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,코치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,폭력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,타격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일어나고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지도자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,윤리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,임기응변,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,땜질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,처방,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스트라이크,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,아웃,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,물의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,신체,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,권순선,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,온라인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,면적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,구분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,곳도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,복합,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,구로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,존치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,나머지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,임대주택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자칫,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,검증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,오세훈,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,비보,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,윈윈,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,숭의여전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,풍물,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공정택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,특혜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,통계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전혀,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,강서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,명화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,퇴직,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모범,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,막도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,선배,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,멘토,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,멘티,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,열정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,근래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대변,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,본보기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,작용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,참관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,명문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,용산공고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,철도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모티브,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,시너지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,내기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,용산고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,적성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,진직과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수반,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,획기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모멘텀,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,역설,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,알기,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가슴,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,차이,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,흐름,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,중추,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,요원,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,넣기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,코딩,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,중간,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,글로벌,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,다문화,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,양립,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인도네시아,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,코이카,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,감안,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,회기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인사청문회,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상임,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,양해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,배려,2.0
