회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,분도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,결코,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,피드백,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,담임,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대요,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,인기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,흐름,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부디,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기기,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,블렌디드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,외국어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,당황,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,디벗,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,널리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,바라지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,체적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,매년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,낭비,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교원단체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전교조,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,선심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,태플릿,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,컴퓨터,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일일이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,최적화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,듣기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이해도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교직원,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일원화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,완충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,등장,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,종이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,인테리어,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일률,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,개념,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,원래,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,카페,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,형식,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,동대문,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,의자,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이용자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,편의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,미연,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강구,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,제대로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,붙이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,평점,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,평생,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,안이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기숙사,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,중인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,중이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,시라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,폭력,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,신체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,물리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,수단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,서울특별시,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,존중,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,최대한,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,진흥,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,휴대폰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,노트북,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,태블릿,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전자기기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,입사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,시점,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,국가인권위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부합,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,그대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통학,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,등하교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,정말,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,동기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,퇴사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,사관학교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,착오,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,발상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,골프,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,연습,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,국정감사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,서민,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대답,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,재학생,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,선수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전용,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,골프장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,불가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,연습장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,형태,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,명도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이용대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,욕구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,비슷,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,수십,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,취합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,효율,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,실과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,영어,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,용어,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,과외,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교습,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,법률,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,항상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일제,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,허가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,도하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,연속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지난번,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,임시회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,급식,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,언론보도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,비교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,식품위생법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,체건과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,컨트롤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,사교육비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,천차만별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,정성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,친환경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,예년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,급수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,제발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,오지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,직장인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장기간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,재택근무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,가게,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,우울,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,블루,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교류,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,면서,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보건,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,적성검사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,질병,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,의도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,가기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이메일,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,특수교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통합교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,그다음,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,다문화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대안교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,갈수록,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,제언,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교육법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,목전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,담판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,버거운,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,평상시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,조복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,특성화고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전세계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,재활용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,배출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,윤리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,필요성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구들,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,형평성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장서,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,특징,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,점차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,선호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,의학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,첨단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,과학기술,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,의문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,평생교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,개포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,복합,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,공용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,주차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,모델링,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,놨는데,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,연구시설,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,면도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,접근성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,습관,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,세트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,독서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,마포평생학습관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,장님,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,추천,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,광부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,영민,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이병호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,금북,15.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,아침,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,국민신문고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,동구청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,청장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지원청,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구역,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,드릴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,자꾸,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구성원,15.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,응답,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,모레,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,촌각,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,모조리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,다가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,재차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,거지,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,고문,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,행정절차,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,법적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전학,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,소문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,허례,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,허식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,비난,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,안고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,페이지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,하단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보이지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,것임,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,유도,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,번복,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,증인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,완전,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,시오,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,독단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부적,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,외부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,알림,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,성합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,입법,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,거치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,문인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,문서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,놨어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,광진,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,교육지원청,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,러시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,농락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,관성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,투표,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,금북초,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,직권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,폐교,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,설문지,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,합당,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,괄호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,개축,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무려,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기만,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,행정절차법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,권익,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무효,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,바보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전화,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,개도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기록,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,유독,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,그날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,방향성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,누차,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,표명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,일화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,불현듯,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,불합리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통화,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,신문고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,배정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,취학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통지서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,처사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,항목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,목도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,불분명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,해석,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,여지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,추석,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,연휴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,설득,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,통한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,근거리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,멀리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,가라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보이시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,고충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,팽팽하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,밀고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,시흥,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,초가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기억,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,중식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,상이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,경악,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,격하,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,시위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,유감,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,추적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,본부장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,음수,18.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,아리수,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,던데,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,보도자료,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,아무,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,상수도,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,공원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,진입,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,제약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,옛날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,구형,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,물이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,뿜어져,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,신형,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,정수기,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,위생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,빗발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,어머님,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,작용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,음료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,질도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,어디가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무상급식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,손영순,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,아미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부본,1.0
