회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,특혜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,위함,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장선,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방영,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아동학대,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,셀프,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,서면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,삭제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,항목,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,축소,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,설정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,난리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,불미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,판정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장평,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교육지원청,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연루,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연출,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,생략,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사태,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,듣기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,깊이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,십사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,저출산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,돌파,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,해법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교내,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학부모,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,리가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,봉사자,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,시급,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,원자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,검증,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,애니메이션,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,거지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,만화영화,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학폭,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,산지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,담보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기껏,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,끼리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,매뉴얼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,괴리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대변,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,트리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,하든,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나가야,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,포커스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,뽑기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학교폭력,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,말입,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,명도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,건의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,간호사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,간호조무사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,뭔가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,건가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,극복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,드릴,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기억,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,반기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전혀,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,김생,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,무진장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대요,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,폐교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,말로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,용역,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,납득,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,타당성조사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,구먼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수년,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,내기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,먼저,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지난번,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부탁,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,토의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,급식,25.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,의무교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법률,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,엉망,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진창,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,관장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주무,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,과감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,변형,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,영양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,임기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연월,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,정정,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,덕택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,호적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법원,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,판결,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,거꾸로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,일찍,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,퇴임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,국정감사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이동현,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전용,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,골프,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연습장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,골프장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,용납,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,조사해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,평생교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,영민,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이중,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연관,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,직업병,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,노동자,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,폐암,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수치,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,인과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,조리,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,여하튼,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,초미세먼지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,휘발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유기화합물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,발암,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,물질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,폼알데하이드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,환기,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,순환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,치가,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,작동,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,프로,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기질,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,어지럼증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,구토,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,가슴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,통증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,듯이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,근로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,경기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,종사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,산재,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,조리사,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,질병,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,모양,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유무,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,시차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,노동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,병가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,내야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대응,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,풍장,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미세먼지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,마나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,취하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,정화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주거,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,인과관계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,구심,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,다문화,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상급,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진학,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,모국,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,가기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,해외,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연동,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,취학률,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지역구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학교생활,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,바깥,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아빠,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전선,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,컴퓨터게임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한양대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,현저,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배정,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,증액,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,정착,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,적도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방초,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,여수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,특성화고,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실습,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실험,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,베임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,화상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,분진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공업고등학교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,설비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장비,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,마스크,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,안경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장갑,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,용접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,구비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,위험성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,해석,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,염려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,막대,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,꼭지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,우유,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,식이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이기,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,반찬,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,가짓수,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,단가,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보더,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도대체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,했냔,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,관료,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배달,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,선현,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,원론,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,모델링,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,인테리어,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실효,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,궁극,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이석주,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방향성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,듭니,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주무관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,과부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,스트레스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,낭비,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,폐기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수영장,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,벽면,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이끼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,곰팡이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,소독,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,냄새,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,천장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,물방울,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,습기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,컨트롤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,치명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수분,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,테이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,노후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비위생적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,노출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,체육부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,임시정부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,여론조사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,친일,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,잔재,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,청산,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,일본,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,제국주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상징물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,조례,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,성룡,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,의원님,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,일제,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,식민,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교표,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,범주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,모니터링,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,성은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,민족,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법규,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도달,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,제언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,벤치마킹,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,그대로,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,명대,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,출국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,덕분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,복귀,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,재취,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,편입학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,적응,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자퇴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,고등학생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사후관리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보시,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,처방,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아이러니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지원이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,센스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,박원순,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,밸런스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,소년,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보호처분,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,관여,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,거주,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,크게,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법무부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,복지부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상관관계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,간단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수능,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,영어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,만반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,스피커,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,잡음,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,신입생,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,필요성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,모듈러,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사이즈,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,수급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,외국인,17.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대략,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,육박,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,꼼수,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법망,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지칭,1.0
