회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소외,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,느낌,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분위기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,간의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,유찰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,사라,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,여유도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,김소영,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,의원님,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,익스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,매칭,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,일체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,배정,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,통화,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,상의,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,경험치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정반대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,비단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,만난,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,한정,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소망,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,개중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,적성,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,명감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,보직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,간다,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,하나요,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,모듬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,매년,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교원능력개발평가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,유예,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대통령령,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,건가,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,상호,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,서로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,요점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,객관성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,담보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,축적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,초등교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,동료,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교사,15.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,미흡,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,최저,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전화,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,퇴학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,만족감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,권고사직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,훈령,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,압니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,누군가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,악순환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자좀심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교대,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,임용고사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대게,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,영어,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,회화,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,재계약,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분도,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,면접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자존심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,초임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,경력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구현,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가슴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,여지,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대법원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,판례,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,유아교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,건의,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,욕심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,선수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자녀수당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,명절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,법도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,초과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,무수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,불구,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자원봉사자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,먹기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,러시,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,나본,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부탁,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,송파,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,강서,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,엘리베이터,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,해외,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,유학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,다리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,한참,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,강의실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,동양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,천년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,만년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,김용연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,좌절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구로구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,평생,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정동,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,맑은,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가을,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,하늘,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,낙엽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기억,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,섬진강,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,김용택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,비만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,하늘가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,햇빛,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,툭툭,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,햇살,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,재미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,평생교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,무상급식,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,며칠,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,무시,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,똑바로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,동대문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,불친절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,중간,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,어쨌기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,잘못,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,강남,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,칭찬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,게시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부서,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,경기도,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,몰카,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,서울시장,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시민단체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,군데,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,불행,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,보건복지부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,위랍니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,색깔,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,음영,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,상위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,랭킹,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,폭력,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이동현,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,신체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,사이버,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,클래스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,문자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,실적,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,코로나,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,김동일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,심층,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,때로는,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교육제도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,조례,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,경과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지표,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,추구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교칙,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,벌점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,주거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,미리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,허가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,회의장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,성질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,내면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,땡깡,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부리면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,로서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부리고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시장님,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,키라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,표지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,감동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,신발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,연출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,다양성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,노동조합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,여론조사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,참고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,과밀,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,무직,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,주체,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,스트레스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,제대로,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,입안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,모양,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,조리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,용서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이옥,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,꽃잎,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,고궁,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,뒤뜰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,빗자루,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,실핏줄,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,풍경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,아픔,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,주심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,나은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,금요일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,바람,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정통,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,편파,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,설문조사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,객관,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,더욱,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,장점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,단점,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,편향,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,용어,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,휴강,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,과중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,매우,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,투표,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,강동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,깡그리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,수수료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,일자리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,퇴직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,친환경,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,롭습,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,청장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,알림,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가능성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,차려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,요즘,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,왕권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,왕조,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,긍정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,횡포,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,발휘,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정해진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,왕인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,존경,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,학교폭력,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대개,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,병주,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,특수교육,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,노후,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,피로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,임대주택,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,복합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,진척,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,장학재단,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,송재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,매각,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,잔금,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,온수역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,럭비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,유수지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,합리,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,보건,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,진흥,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,얼굴,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,감사패,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,만하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기사도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,중복,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,직접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,과대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,핑퐁,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소개,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,청렴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,민감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,사관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가격,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,오신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,행동강령,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,청탁,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,금품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,수수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,사무소,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교육지원청,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,아인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,특정,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,압축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,형평,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,국정감사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,화변기,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,분필,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,칠판,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,상임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,사장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,청문회,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,깊이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전교조,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전념,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,명입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,명인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,천차만별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,목적의식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,증축,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,모듈러,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가끔,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,도깨비,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,방망이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,잡음,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,신입생,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,손해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정답,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,학군,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정규,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,처방,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,재배,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,모순,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전학생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전입,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,신도림,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,완공,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,염려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이병호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,통학버스,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,통학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,자가용,3.0
