회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,중간,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,계해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,보이지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,퇴직,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가락,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,영향력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,저런,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,뿌리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,개개인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,양심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,행여,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,보충,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,부서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,조직개편,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,남아,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,열한,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,갑자기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,필요성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,잘못,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,청과,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,차감,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,림화,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,간다,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,여타,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,장도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,달리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,조리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,종사,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,레시피,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,유튜브,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,진짜,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,국적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,상상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,요리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,문용린,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,실적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,누가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,슬림화,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,부적,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,영양,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,시력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이십,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,예보,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,지자체,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,기질,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,밤새,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,개월치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,접촉,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,표면,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,식중독,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,잔류,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,농약,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,방사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,간이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,성검사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,저하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,폐기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,임상병리사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,근로자,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,채취,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,식품위생법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,기계,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,혈액,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,종합병원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,명의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,장비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가격,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,보건소,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,완결,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,기왕,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,입력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,산출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,공기청정기,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,창문,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,모델,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,환경문제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,탐구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,통한,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,단골,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,메뉴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,심폐소생술,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,방서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,실사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,증진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,자꾸,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,애초,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,시너지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,특성화고,21.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,지역구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,저출산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,무상급식,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,무상교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,메리트,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,입학생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,조화,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,어쨌든,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대학교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,진학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,점점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,졸업생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,장점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,세명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,컴퓨터,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,전국구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,자취,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,어쩌면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가능성,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,무조건,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,단안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,사립학교,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,법정,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,입금,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,내야,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,형편,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,입하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,나머지,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,자릿수,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,아예,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,고도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,학과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,인기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,모순,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,불구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,질질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,전향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,소득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,체건과,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,회계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,영양사,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,유아교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,유의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이동현,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,복합,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,물이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,유지관리,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,본부장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,섹터,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,크게,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,동반,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,용역,12.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,예약,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,수로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,역점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,어서,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,압니,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,수목,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가지치기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,자영,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,업자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,권역,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,오시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,효율,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,수리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,교육행정,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,평생교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,금은,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,사립학교법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,만날,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대응,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,제어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,기억,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,페널티,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,김수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,복판,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,주차장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,등급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,그림,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,사해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,보시,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,더러,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,자주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,여기저기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,만부당,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,신호등,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,구분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,건너,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,항상,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,개축,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,노후,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,관료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,학부모,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,앵무새,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,구멍,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,나사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,말로,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,알걸,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,얼렁뚱땅,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,일상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,체질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,무기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,매사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,문의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,양쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,초인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,건데,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,난방,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,천장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,석면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,스케줄,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,쭈루룩,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,낱낱이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,방기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,세척,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,방충,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,역청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,금액,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,한규하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,래야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,순위,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,바닥,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,방수,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,실행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,김용연,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,막대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,재원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,지출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,액수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,난무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,불공정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,부탁,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,배수로,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,전등,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,지능,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,경계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,관리직,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,배정,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,과업,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,여하튼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,수의계약,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,도장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,배수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,간단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,가계약,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,프로세스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,관리인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,생기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,불합리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,애로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,고안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,직속,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,명예,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,관제,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,정관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,발상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,니요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,잡지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,고장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,감지,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,탈바꿈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,기기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,연관,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,보지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,금방,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,사물인터넷,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,미리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,견해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,산서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,이천,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,빅데이터,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,센서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,순서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,무작위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,어차피,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,특정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,감사원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,청렴,18.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,불미,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,마스크,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,시책,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,감점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,점수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,고객,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,공직자,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,나름,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,점도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,불만,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,스스로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,작용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,추론,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,매너리즘,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,마는,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,축소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,타고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,수련,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,물품,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,매스컴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,엊그제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,도대체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,최대한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,도하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,일반인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,상식,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,도나,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,객관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,획기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,답보,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,실장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,폭력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,스쿨,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,미투,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,성폭력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,학폭,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대책위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,변호사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,업계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,사람과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,간의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,주먹,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,대고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,고사하고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,살짝,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,여학생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,어깨,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,남학생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,안마,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,아들,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,함부로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,신체,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,제자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,캠페인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,연습,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,우리말,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),권순선 위원,그대로,1.0
