회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,폭력,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정규직,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,비정규직,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,무직,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,인턴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,요원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,성희롱,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,고위,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,성폭력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,특정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,율도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,도해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,비위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,반복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,양민,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,재작년,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,사무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,감사,16.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,진급,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,이건,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,무시,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,처사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,해명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,상임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,특필,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,분통,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,터트린,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,잘못,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,세금,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,주인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정의,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,서울특별시,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,조례,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,지장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,인센티브,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,유도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,지불,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,미개,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,객관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,언론보도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,잠재,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,숙제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,센티,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,관리자,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,본관,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,연결,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,통로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,원함,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,인텐티브,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,신변,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,보신,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,울타리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,계단,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,려면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,이용자,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,내의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,바리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,케이드,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,사립학교,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,증축,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,재단법인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,소유,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,간소화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,특혜,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,모순,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,재산관리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,간소,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,사학법,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,다행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,수의계약,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,입찰,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,계약법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,야기,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,불문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,쟁점사항,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,극히,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,방해,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,경시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,강등,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,방지책,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,일어나서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,외벽,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,시공,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,드라이,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,비트,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,제적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,단열,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,은평,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,화재,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,공법,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,건축법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,강제규,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,연재,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,준불연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,목격,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,초도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,의정부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,단축,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,순위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,중앙정부,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,법도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,회수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,재사용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,가급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,유연성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,빈틈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,누가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,스프링클러,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,바닥면적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,조물,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,위험성,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,조리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,진압하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,지점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,소방대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,소방법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,별표,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,연구실,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,실험실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,재난,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,워낙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,임해,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,노후,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,실장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,연한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,항목,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,가르마,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,부임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,전문성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,행동강령,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,담임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,미처,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,서면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,구두,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,하나요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,이상은,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,안면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,압니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,이상만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,용기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,면죄부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,기왕,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,발휘,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,총무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,선제,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,대응,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,수평,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,관행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,의전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,간부,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,솔선수범,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,성적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,잡고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,무게,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,분위기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,소파,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,원탁,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,회의실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,탁자,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,모양,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,외국,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,실용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,구비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,직문,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,체득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,존경,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,병주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,서라벌,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,거주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,시일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정상화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,대하,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,숭실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,일어나지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,청숙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,실용음악,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,쪽입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,정규,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,외로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,지출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,예산회계법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,러신,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,행정처분,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,중이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,어서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,행인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,뭔가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,벌칙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,조항,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김생환 위원,미약,1.0
