회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,필로티,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,갑자기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,아무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,담보,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,호선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,지하철,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,방독면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,마스크,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,비치,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,경청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,올바로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,실행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,주인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,석면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,저학년,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,면제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,거가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,공해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,취약,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,신빙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,산서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,바이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,고요,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,유해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,물질,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,친환경,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,발암,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,운동장,14.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,인조잔디,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,마사토,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,마음껏,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,개조,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,보이시,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,우측,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,좌측,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,놀이터,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,아스팔트,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,도로,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,횡단보도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,차선,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,진출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,한참,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,잘못,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,합법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,주차장,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,진입,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,도색,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,억제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,로고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,골대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,뒤쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,보시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,글씨,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,서서히,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,출구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,차도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,대요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,동선,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,정문,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,빨간색,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,표시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,출입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,담장이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,담장,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,포장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,지자체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,경비,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,보조금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,추측,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,가기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,금액,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,출입구,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,깜짝,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,정답,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,고집,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,통학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,권순선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,평점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,감안,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,저런,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,전개,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,교육철학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,듭니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,감정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,스르,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,내지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,가끔,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,뒤통수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,이분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,화가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,양해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,치민,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,실장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,하나요,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,조실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,정해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,융통성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,무시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,전용,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,수혈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,최소한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,띠었기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,추경,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,경해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,발송,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,등교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,핑계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,아이디어,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,적절,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,안내서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,다다,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김수규 위원,음주,1.0
